hv=7249731.53
time=30597.02
266.255749,2936.569773
259.477590,2918.496142
294.396601,2955.621465
214.435868,2833.353425
275.185285,2886.648467
349.690522,2891.549222
332.644083,2937.597282
264.545214,2954.072755
377.529754,2952.266262
318.377616,2955.727556
407.468334,2935.281479
457.643851,2904.137194
458.170118,2922.511578
407.848903,2926.085130
380.217492,2936.225033
497.443452,2884.733724
484.069383,2940.540708
519.230118,2935.355696
552.623218,2872.696436
653.809026,2720.407857
587.632127,2906.789923
570.787758,2950.266392
616.457851,2936.940512
542.652875,2952.370430
637.355428,2924.242181
613.064270,2911.458547
628.816632,2946.881603
678.398156,2896.288100
686.857612,2880.593065
708.524304,2919.760278
660.021527,2868.143996
693.927007,2873.972892
698.598680,2893.478296
831.567974,2919.239695
786.978313,2860.085041
787.332237,2902.181899
802.086779,2895.146338
815.371552,2909.104464
843.576152,2874.439587
795.819902,2899.960986
912.600247,2831.355817
912.531681,2803.218302
929.387221,2861.498232
923.814459,2874.012259
911.228946,2928.845141
985.114933,2845.157456
1026.626989,2826.332961
999.936334,2800.229118
1033.139170,2845.591990
1062.751483,2816.555913
1047.597570,2788.422857
1093.009509,2815.441771
1094.702194,2835.532604
1124.291535,2791.045907
1116.413406,2821.223671
1178.361952,2795.312245
1135.129317,2744.919451
1160.546906,2760.330447
1247.728066,2709.166048
1222.313505,2767.357614
1188.770667,2785.254908
1259.085937,2622.422536
1322.004220,2652.045813
1313.397829,2771.491577
1367.054606,2670.873756
1358.681217,2753.630649
1407.616580,2716.599704
1396.186132,2699.677606
1424.116640,2645.508998
1468.365640,2727.996727
1499.464677,2648.834510
1451.798061,2634.869135
1520.692054,2670.008483
1497.166206,2612.104492
1567.272520,2640.952307
1617.445536,2556.937780
1668.687227,2553.740797
1657.783151,2621.056394
1663.398260,2563.519727
1697.862407,2542.473727
1745.693981,2502.844408
1637.743407,2559.432343
1738.906613,2480.235710
1749.683193,2438.434810
1771.484942,2475.993797
1832.824732,2414.112995
1853.841211,2435.591778
1875.268719,2482.359815
1880.283415,2421.909990
1878.582858,2428.387369
1942.658699,2389.453299
1974.040045,2339.859434
1937.645660,2319.043405
2045.975870,2393.550186
1991.456694,2361.240314
2067.965873,2206.476294
2055.224966,2234.196145
1984.695525,2330.145194
2096.046269,2231.908330
2128.399224,2176.719529
2195.511012,2164.596981
2033.390642,2233.513414
2108.909758,2175.963664
2312.914785,1987.303620
2228.544560,2142.689939
2217.107488,2097.727608
2298.734473,2131.056186
2325.579133,1978.315192
2281.532481,2047.886117
2306.966818,1998.691186
2297.540693,1966.734198
2410.038314,1874.685177
2334.695516,1944.533554
2407.628653,1948.412840
2363.608627,2029.053495
2400.332399,1917.091440
2471.137635,1859.043886
2492.878053,1831.578663
2433.054078,1820.846039
2493.373210,1816.931147
2541.264050,1668.707149
2548.981766,1707.167873
2558.318336,1715.984768
2552.127720,1692.340324
2590.986654,1635.569887
2545.856125,1698.353938
2591.315942,1682.450937
2545.230928,1639.880196
2570.788821,1629.454054
2619.343852,1583.048826
2607.433800,1468.644792
2685.734702,1512.048307
2612.660830,1444.625430
2668.198106,1503.864159
2674.280950,1482.288356
2687.204717,1483.720479
2664.731853,1397.474207
2639.550330,1433.388197
2708.181520,1429.807724
2666.436801,1411.123524
2717.357733,1381.301477
2763.694592,1328.535888
2770.681493,1304.190401
2798.481805,1322.547478
2677.883482,1287.222726
2791.939407,1196.550927
2770.349443,1200.452499
2821.596018,1219.184806
2789.083732,1136.592841
2821.536985,1129.052708
2827.327250,1115.541435
2819.026278,1162.909111
2854.178261,1112.071460
2782.251818,1015.773940
2819.407888,1077.466422
2729.691578,1029.035358
2851.571063,1052.976817
2889.172398,959.055000
2901.740719,1005.988973
2919.683940,923.404817
2862.991344,967.397145
2875.835965,961.473011
2852.356372,977.796981
2854.936916,939.756565
2832.374050,941.389851
2867.552419,855.503223
2927.090114,908.717746
2827.360587,746.114168
2910.878033,794.481138
2916.158371,787.187633
2884.428349,837.051059
2951.336475,754.745524
2934.144402,765.755659
2891.108528,661.824597
2934.072495,624.666863
2946.611244,672.896565
2959.191059,705.244933
2954.255734,590.271457
2924.694080,571.406319
2876.387130,629.502275
2945.870683,548.924546
2937.708494,649.513714
2968.339825,538.958588
2894.412982,565.587129
2962.176570,531.758739
2953.255412,594.724726
2917.997964,541.277275
2966.902956,444.271085
2926.776452,507.232931
2980.495110,491.757091
2949.876867,373.834159
2876.732031,359.438426
2802.657888,412.861884
2932.131801,354.551717
2827.302925,351.560508
2914.305461,367.651021
2937.323658,280.159865
2936.693592,345.366158
2901.419399,354.264384
2926.778004,385.999993
